HLHHLHLLHHHLHHLLHLLLHLHLHLHHHLHLHHHLLLLHHLLHHLLHHLLHLHLHLHLLLHHH
W_LIST: -0.188083 0.00951472 1.28631 -0.290415 -1.06196 -0.152388 0.43045 0.322226 0.0860647 -1.52656 -1.5927 1.05916 0.140182 -0.833203 -1.10232 0.889574 -1.1429 -1.59703 -1.18802 0.673434 1.30496 0.620821 0.594041 0.347434 -0.92372 -1.31373 -1.07536 0.201592 -0.116007 -0.453601 0.709921 -0.239461 1.63092 0.973044 -1.36627 0.574065 -0.341706 -1.2579 1.25951 -1.08439 0.667777 -0.0743648 -0.391763 0.585368 -1.18616 -0.931061 1.1135 0.196326 -1.51991 -0.357017 0.82278 0.0469686 -0.597096 -1.61476 -0.723638 0.953611 0.64982 -0.792256 0.330633 0.468204 -0.702308 -1.37884 0.9424 0.944164 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	4	5	0
SITE: 0	0	6	1
SITE: 3	6	7	1
SITE: 3	5	8	1
SITE: 3	3	9	0
SITE: 7	9	10	1
SITE: 7	10	11	1
SITE: 7	11	12	1
SITE: 7	8	13	1
SITE: 7	13	14	1
SITE: 7	14	15	0
SITE: 7	15	16	1
SITE: 7	16	17	1
SITE: 7	17	18	0
SITE: 7	12	19	1
SITE: 7	18	20	0
SITE: 7	20	21	0
SITE: 7	19	22	1
SITE: 7	22	23	0
SITE: 7	23	24	1
SITE: 7	24	25	1
SITE: 7	25	26	0
SITE: 7	26	27	1
SITE: 7	27	28	0
SITE: 7	28	29	0
SITE: 7	29	30	0
SITE: 7	30	31	0
SITE: 7	7	32	1
SITE: 21	32	33	0
SITE: 21	33	34	0
SITE: 21	34	35	1
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	0
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	0
SITE: 21	21	42	0
SITE: 31	42	43	0
SITE: 31	43	44	0
SITE: 31	44	45	1
SITE: 31	45	46	0
SITE: 31	46	47	1
SITE: 31	47	48	1
SITE: 31	48	49	1
SITE: 31	49	50	0
SITE: 31	50	51	1
SITE: 31	41	52	0
SITE: 31	52	53	0
SITE: 31	53	54	1
SITE: 31	54	55	0
SITE: 31	55	56	0
SITE: 31	56	57	1
SITE: 31	57	58	1
SITE: 31	58	59	0
SITE: 31	59	60	1
SITE: 31	60	61	0
SITE: 31	61	62	1
SITE: 31	63	63	0
SITE: 31	62	62	0
SITE: 31	31	51	1
WARN: Unitary gate is identity
SITE: 51	51	51	0
MPS Info: 4.39513 2.10122 0.218823 
Writing MPS done!
