LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 1.15489 -0.425736 -1.2835 0.900999 0.333902 0.595331 0.315916 -0.855859 0.266159 -0.779474 0.446969 -1.4313 0.992895 -0.666949 0.655434 -1.23408 0.0182532 0.214656 0.44864 -0.755069 1.33635 -0.773131 -1.24251 0.301853 1.57234 -1.63242 1.338 -0.32049 -0.39342 1.23829 0.0379302 -1.54815 -1.18779 -0.719185 0.247214 -0.802413 0.971837 0.0697289 0.317963 -0.938135 -1.43236 0.297594 -1.23943 -0.0575504 0.621919 -0.334872 0.756858 1.4189 0.641483 -1.3732 0.0995493 -1.5916 1.52947 0.524779 -0.490765 -1.07876 1.25183 -1.5299 -0.72415 1.06168 1.42363 -1.52011 -0.558908 1.45701 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	0	5	1
SITE: 1	5	6	1
SITE: 1	4	7	0
SITE: 1	7	8	1
SITE: 1	1	9	0
SITE: 6	9	10	1
SITE: 6	10	11	1
SITE: 6	11	12	0
SITE: 6	12	13	0
SITE: 6	13	14	0
SITE: 6	14	15	0
SITE: 6	15	16	1
SITE: 6	16	17	1
SITE: 6	6	18	1
SITE: 8	18	19	1
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	17	24	0
SITE: 8	24	25	0
SITE: 8	25	26	0
SITE: 8	26	27	1
SITE: 8	27	28	1
SITE: 8	23	29	1
SITE: 8	29	30	0
SITE: 8	30	31	0
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	28	35	1
SITE: 8	35	36	0
SITE: 8	36	37	1
SITE: 8	37	38	1
SITE: 8	34	39	0
SITE: 8	39	40	0
SITE: 8	40	41	1
SITE: 8	38	42	0
SITE: 8	42	43	1
SITE: 8	43	44	1
SITE: 8	44	45	1
SITE: 8	45	46	1
SITE: 8	41	47	1
SITE: 8	47	48	0
SITE: 8	48	49	1
SITE: 8	49	50	0
SITE: 8	50	51	1
SITE: 8	51	52	0
SITE: 8	52	53	1
SITE: 8	46	54	0
SITE: 8	54	55	0
SITE: 8	53	56	1
SITE: 8	56	57	0
SITE: 8	57	58	1
SITE: 8	58	59	0
SITE: 8	59	60	1
SITE: 8	60	61	0
SITE: 8	61	62	0
SITE: 8	63	63	1
SITE: 8	62	62	0
WARN: Unitary gate is identity
SITE: 55	55	55	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
MPS Info: -2.64191 1.71029 0.149979 
Writing MPS done!
