HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -0.688771 -1.03163 -0.0271228 -1.00967 0.576252 -1.4771 0.381151 -1.26902 -1.46207 1.41441 -1.27994 1.53136 -0.230269 -0.0731829 0.293112 1.61574 1.31952 -0.903602 -1.2947 -1.11401 1.44847 -0.0601049 -0.213063 1.08763 -0.895998 1.49797 -0.00286753 0.186361 -1.38418 1.58932 1.43225 -0.53063 -1.29461 -1.54572 0.318217 1.39588 1.39449 -0.405875 -1.14756 -1.36436 1.02717 0.203163 0.00175155 0.492027 -1.45781 0.845803 -0.042564 0.568089 -0.6507 0.689014 0.836582 0.619242 0.112903 0.103138 0.340925 -0.27439 1.03045 -0.370039 1.2002 0.809829 -0.469439 0.346768 -0.703579 0.442873 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	1
SITE: 2	3	5	1
SITE: 2	5	6	0
SITE: 2	4	7	1
SITE: 2	7	8	1
SITE: 2	8	9	1
SITE: 2	9	10	0
SITE: 2	10	11	1
SITE: 2	11	12	0
SITE: 2	2	13	1
SITE: 6	13	14	0
SITE: 6	12	15	1
SITE: 6	15	16	1
SITE: 6	16	17	0
SITE: 6	6	18	1
SITE: 14	18	19	0
SITE: 14	19	20	0
SITE: 14	20	21	0
SITE: 14	21	22	1
SITE: 14	22	23	0
SITE: 14	23	24	1
SITE: 14	24	25	1
SITE: 14	25	26	1
SITE: 14	26	27	1
SITE: 14	14	28	0
SITE: 17	28	29	1
SITE: 17	29	30	1
SITE: 17	30	31	0
SITE: 17	27	32	1
SITE: 17	32	33	0
SITE: 17	33	34	0
SITE: 17	34	35	0
SITE: 17	35	36	0
SITE: 17	36	37	1
SITE: 17	31	38	1
SITE: 17	38	39	1
SITE: 17	39	40	1
SITE: 17	37	41	0
SITE: 17	40	42	0
SITE: 17	41	43	0
SITE: 17	43	44	1
SITE: 17	44	45	1
SITE: 17	42	46	0
SITE: 17	45	47	1
SITE: 17	46	48	1
SITE: 17	48	49	0
SITE: 17	49	50	0
SITE: 17	50	51	0
SITE: 17	51	52	1
SITE: 17	47	53	0
SITE: 17	52	54	1
SITE: 17	54	55	1
SITE: 17	55	56	1
SITE: 17	56	57	1
SITE: 17	57	58	0
SITE: 17	58	59	0
SITE: 17	59	60	0
SITE: 17	53	61	1
SITE: 17	61	62	1
SITE: 17	62	63	0
SITE: 17	63	63	1
SITE: 17	60	60	0
SITE: 17	17	17	0
MPS Info: 4.19792 1.56499 0.691924 
Writing MPS done!
