HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 1.12565 0.23146 -1.32113 0.450573 -0.579699 -1.10529 1.5997 0.796466 -1.64944 -1.29515 0.789419 -0.423994 0.84262 -0.465068 1.12984 -0.729942 -0.468915 1.22885 -0.409697 -1.54111 -0.28553 1.3285 1.0331 1.43222 0.334708 0.826314 0.948503 1.17984 -0.73028 1.15844 0.644798 -1.003 -1.29051 1.25739 -1.58785 0.609006 -0.278861 0.970424 -0.113914 1.37375 -0.662516 -0.199312 0.576971 -0.601094 -1.21399 0.863358 -1.57335 -1.12798 1.13174 -0.472846 -0.77866 -0.972711 0.317434 0.514221 1.45201 0.721923 1.50856 0.657255 0.129328 -0.351947 -1.21201 -1.21737 1.6495 -1.4774 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	3	6	1
SITE: 1	6	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	5	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	13	21	1
SITE: 1	21	22	1
SITE: 1	20	23	0
SITE: 1	23	24	0
SITE: 1	22	25	1
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	0
SITE: 1	24	29	0
SITE: 1	29	30	1
SITE: 1	28	31	1
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	1
SITE: 1	34	35	1
SITE: 1	30	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	35	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	0
SITE: 1	38	48	1
SITE: 1	48	49	0
SITE: 1	47	50	1
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	52	53	1
SITE: 1	49	54	0
SITE: 1	54	55	0
SITE: 1	55	56	1
SITE: 1	56	57	0
SITE: 1	57	58	0
SITE: 1	58	59	1
SITE: 1	59	60	0
SITE: 1	60	61	0
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 53	53	53	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 1.70957 1.96725 0.629522 
Writing MPS done!
