LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 1.02153 -0.255091 1.53031 0.683077 1.48741 0.0954805 0.136146 -1.62078 -1.14551 1.09373 0.893547 -0.244414 -0.251226 -1.09446 -0.544494 0.432456 -0.121861 -0.175399 0.508647 1.49537 1.25562 0.43989 -0.788518 -0.529509 -0.10325 1.5585 -1.54778 -1.34942 0.319929 -0.740855 1.29162 -0.554371 -0.579685 -1.58488 -1.53031 -1.05718 -1.45727 -1.44704 0.841938 -0.365651 0.647985 0.763985 -0.00828319 -1.25005 1.18972 -0.919358 1.19964 0.172283 0.775054 -1.13159 -1.36071 1.199 -1.56741 -0.23404 -1.08958 -0.595514 -1.24477 -0.107393 -0.38328 -1.41298 -1.19736 -0.208261 1.40445 -0.336017 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	1	6	1
SITE: 3	3	7	0
SITE: 5	7	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	1
SITE: 5	11	12	0
SITE: 5	6	13	1
SITE: 5	13	14	0
SITE: 5	12	15	1
SITE: 5	15	16	0
SITE: 5	5	17	0
SITE: 14	14	18	1
SITE: 16	17	19	1
SITE: 16	19	20	0
SITE: 16	20	21	0
SITE: 16	21	22	1
SITE: 16	22	23	1
SITE: 16	23	24	0
SITE: 16	18	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	27	28	0
SITE: 16	28	29	1
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	24	33	1
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	16	41	1
SITE: 32	41	42	0
SITE: 32	40	43	0
SITE: 32	43	44	1
SITE: 32	44	45	1
SITE: 32	45	46	1
SITE: 32	46	47	0
SITE: 32	47	48	1
SITE: 32	48	49	0
SITE: 32	49	50	0
SITE: 32	50	51	0
SITE: 32	51	52	0
SITE: 32	52	53	0
SITE: 32	53	54	1
SITE: 32	54	55	0
SITE: 32	55	56	0
SITE: 32	56	57	1
SITE: 32	57	58	1
SITE: 32	58	59	1
SITE: 32	59	60	1
SITE: 32	60	61	1
SITE: 32	61	62	0
SITE: 32	62	63	1
SITE: 32	63	63	1
SITE: 32	32	42	1
SITE: 42	42	42	1
MPS Info: -0.578279 1.977 0.574279 
Writing MPS done!
