HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -1.39769 0.274121 1.04232 -1.26391 -0.291322 -0.400257 0.724753 -1.05477 1.31764 -0.826852 -0.758937 -0.957273 0.531589 -0.571946 1.65986 1.34669 1.15606 0.301335 0.435305 -0.148499 1.35429 0.801753 -1.3434 1.22438 1.57581 -0.865956 -0.602941 -1.56739 -0.551942 -0.166347 0.128221 0.0754498 0.521515 0.21097 -1.20223 -1.11469 0.773861 -1.06877 -1.64292 1.51687 0.687569 -0.912714 -0.775242 -0.899218 -0.242037 -0.942764 1.02735 0.220369 -0.494866 0.417556 -0.313726 -1.10506 0.373216 0.324516 -0.357695 -0.817264 -0.77559 -1.47712 1.04455 -0.970613 -0.207259 0.770591 0.480344 -1.09565 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	4	10	0
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	9	13	0
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	0
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	12	19	0
SITE: 1	19	20	0
SITE: 1	20	21	1
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	1
SITE: 1	27	28	1
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	0
SITE: 1	18	32	0
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	1
SITE: 1	35	36	1
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	38	39	0
SITE: 1	39	40	0
SITE: 1	40	41	0
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	1	45	1
SITE: 31	45	46	1
SITE: 31	46	47	1
SITE: 31	44	48	0
SITE: 31	48	49	0
SITE: 31	49	50	1
SITE: 31	50	51	1
SITE: 31	51	52	1
SITE: 31	52	53	0
SITE: 31	53	54	0
SITE: 31	47	55	1
SITE: 31	55	56	1
SITE: 31	56	57	1
SITE: 31	57	58	1
SITE: 31	58	59	1
SITE: 31	59	60	0
SITE: 31	54	61	1
SITE: 31	61	62	1
SITE: 31	63	63	1
SITE: 31	60	62	1
WARN: Unitary gate is identity
SITE: 31	31	31	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
MPS Info: 4.62431 2.01045 0.511601 
Writing MPS done!
