LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -1.26433 0.103476 1.54851 -1.04599 -1.44483 0.0995937 0.904522 -0.289841 -0.590686 0.619945 -1.20551 1.17584 -1.54429 -0.144435 -0.460209 -0.319842 1.29617 0.691389 0.375298 0.921063 1.43502 -0.411268 1.5226 -1.26426 -0.0685969 -0.736877 -1.03716 -0.538461 -1.26529 -1.50721 -1.12547 -0.918333 -0.0865939 1.07667 0.575297 -0.859916 -0.117029 0.447997 1.1531 0.944386 -1.39277 -1.3791 1.31361 0.293278 -0.809842 -0.358278 0.584567 1.46699 -0.628438 0.175948 1.14654 -0.575659 0.15009 1.08334 0.241122 -1.30051 -1.59899 0.420378 0.703676 1.50405 -0.906271 -0.541257 -1.48302 0.697369 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	1
SITE: 0	4	5	0
SITE: 0	0	6	0
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	5	9	0
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	1	16	1
SITE: 8	16	17	0
SITE: 8	17	18	1
SITE: 8	18	19	0
SITE: 8	19	20	0
SITE: 8	20	21	0
SITE: 8	15	22	1
SITE: 8	22	23	0
SITE: 8	23	24	0
SITE: 8	24	25	0
SITE: 8	21	26	1
SITE: 8	26	27	0
SITE: 8	25	28	1
SITE: 8	28	29	1
SITE: 8	29	30	0
SITE: 8	27	31	0
SITE: 8	31	32	1
SITE: 8	30	33	1
SITE: 8	33	34	0
SITE: 8	34	35	1
SITE: 8	35	36	0
SITE: 8	32	37	0
SITE: 8	37	38	0
SITE: 8	38	39	0
SITE: 8	39	40	1
SITE: 8	40	41	1
SITE: 8	41	42	1
SITE: 8	42	43	1
SITE: 8	36	44	1
SITE: 8	44	45	1
SITE: 8	45	46	1
SITE: 8	43	47	0
SITE: 8	47	48	0
SITE: 8	46	49	0
SITE: 8	48	50	0
SITE: 8	50	51	0
SITE: 8	49	52	0
SITE: 8	51	53	0
SITE: 8	53	54	1
SITE: 8	52	55	1
SITE: 8	55	56	0
SITE: 8	56	57	1
SITE: 8	54	58	1
SITE: 8	58	59	1
SITE: 8	59	60	1
SITE: 8	60	61	0
SITE: 8	57	62	1
SITE: 8	62	63	1
SITE: 8	63	63	0
SITE: 8	61	61	0
SITE: 8	8	8	1
MPS Info: -2.29422 2.02216 0.540286 
Writing MPS done!
