LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 5.94434 4.81801 -7.36679 0.00079704 -8.09621 2.78718 -2.3667 -4.72342 -1.32853 8.18224 6.13663 3.16253 3.75367 -1.42692 8.69777 -1.22424 -5.18359 -5.83894 -6.87488 5.38293 7.65863 0.597072 -0.0611953 -4.10648 -4.8954 -0.18951 3.03077 -3.46896 -5.78569 5.84777 6.78614 -2.48225 -7.55366 -0.466408 -0.557913 -7.04588 -8.29279 -7.85538 -2.95911 1.98234 0.581871 -3.77468 -5.02388 -6.20587 1.46442 -6.82272 -3.16382 -1.9239 8.79397 2.3178 -8.98302 -1.91834 -4.85023 2.7307 0.405457 -4.3232 -8.42915 -2.57852 5.32847 8.42759 -2.86079 -4.95885 2.91641 -5.91942 
st	op	ed	phy
SITE: 34	36	37	0
SITE: 50	52	53	1
SITE: 34	37	38	0
SITE: 33	35	38	1
SITE: 9	10	12	0
SITE: 43	45	46	1
SITE: 39	41	42	1
SITE: 27	28	30	1
SITE: 51	53	55	1
SITE: 13	14	16	0
SITE: 11	12	15	0
SITE: 48	50	51	1
SITE: 30	32	33	1
SITE: 26	29	30	1
SITE: 59	61	62	1
SITE: 48	51	54	1
SITE: 22	24	25	0
SITE: 34	38	40	1
SITE: 44	46	48	0
SITE: 15	17	18	0
SITE: 18	20	21	0
SITE: 49	55	56	0
SITE: 15	18	19	0
SITE: 25	27	30	0
SITE: 31	34	39	0
SITE: 58	59	62	0
SITE: 42	43	47	0
SITE: 40	42	47	0
SITE: 22	23	26	0
SITE: 40	44	48	0
SITE: 31	39	40	0
SITE: 7	9	11	0
SITE: 30	31	40	1
SITE: 40	48	49	0
SITE: 47	49	56	0
SITE: 16	19	22	0
SITE: 8	11	15	1
SITE: 7	13	15	0
SITE: 26	30	40	0
SITE: 0	2	3	0
SITE: 7	15	16	1
SITE: 6	7	16	1
SITE: 0	0	4	1
SITE: 25	26	40	1
SITE: 8	16	22	0
SITE: 21	22	33	0
SITE: 47	56	57	0
SITE: 8	21	33	1
SITE: 6	8	33	1
SITE: 5	6	33	0
SITE: 40	47	57	0
SITE: 5	25	40	0
SITE: 1	4	5	1
SITE: 1	1	33	1
SITE: 33	40	57	0
SITE: 5	54	57	1
SITE: 33	58	60	1
SITE: 3	5	57	1
SITE: 3	57	60	0
SITE: 3	60	62	0
SITE: 3	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 33	33	33	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: 6.22305 0.403623 0.00688938 
Writing MPS done!
