HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -2.7212 3.34204 -3.00596 1.36477 0.37161 -2.44848 1.44234 -3.03072 -0.188371 0.766305 1.67086 0.748737 0.392987 -0.841388 -1.7829 -0.466352 -1.10131 3.54451 -1.12084 2.68341 -0.674595 -3.36273 2.30003 -1.31464 -3.44338 -3.50572 -0.790106 -1.80117 -2.52513 1.85586 -2.29481 -0.593654 -1.00829 -1.7408 3.17706 -3.96326 -1.502 -1.92325 -3.63939 0.198903 2.23639 -0.925409 3.3212 -0.531065 2.11303 -0.126458 1.28437 1.02832 2.83593 1.44321 -3.64808 3.69638 0.634004 -3.77225 4.30813 -1.42375 0.332389 -2.40909 2.92763 4.1203 -0.882562 1.45728 -0.291146 3.47863 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	3	7	1
SITE: 4	7	8	0
SITE: 4	6	9	1
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	11	12	1
SITE: 4	4	13	1
SITE: 8	13	14	1
SITE: 8	14	15	0
SITE: 8	8	16	0
SITE: 12	16	17	1
SITE: 12	17	18	0
SITE: 12	18	19	0
SITE: 12	19	20	1
SITE: 12	20	21	1
SITE: 12	21	22	1
SITE: 12	22	23	0
SITE: 12	23	24	0
SITE: 12	24	25	1
SITE: 12	25	26	0
SITE: 12	26	27	0
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	31	32	0
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	0
SITE: 12	35	36	1
SITE: 12	36	37	1
SITE: 12	37	38	1
SITE: 12	38	39	0
SITE: 12	39	40	0
SITE: 12	40	41	1
SITE: 12	41	42	0
SITE: 12	42	43	0
SITE: 12	15	44	0
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	46	47	0
SITE: 12	47	48	1
SITE: 12	48	49	1
SITE: 12	49	50	1
SITE: 12	50	51	0
SITE: 12	51	52	0
SITE: 12	52	53	0
SITE: 12	53	54	1
SITE: 12	54	55	1
SITE: 12	55	56	0
SITE: 12	56	57	1
SITE: 12	57	58	0
SITE: 12	58	59	0
SITE: 12	59	60	1
SITE: 12	60	61	0
SITE: 12	61	62	1
SITE: 12	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 43	43	43	1
WARN: Unitary gate is identity
SITE: 12	12	12	1
MPS Info: -4.26746 1.284 5.5565e-05 
Writing MPS done!
