HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.705573 3.92097 -1.14731 3.29759 1.62954 3.72593 -4.16776 -1.79369 3.94468 1.36992 -0.775557 -3.11996 2.22525 0.118867 4.03954 3.96925 0.656742 2.25563 0.909374 -3.09307 3.83673 -1.5168 3.44529 1.51495 -0.160852 2.07644 -4.17099 0.750528 -4.12742 -2.59924 -2.46468 -2.58528 0.0313645 -0.99909 2.59909 -3.87212 -1.33807 3.88919 1.43813 -2.0492 -1.23359 -1.25133 -2.81192 -3.62587 2.04043 -4.10584 2.93593 -2.42603 1.09258 1.14108 0.834668 1.03662 3.0195 1.78107 1.32316 -2.0281 2.57236 1.37186 2.40254 1.981 -2.21209 1.87845 1.55329 -2.83786 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	7	8	0
SITE: 0	8	9	1
SITE: 0	0	10	0
SITE: 2	9	11	1
SITE: 2	11	12	0
SITE: 2	12	13	1
SITE: 2	10	14	0
SITE: 2	14	15	1
SITE: 2	15	16	0
SITE: 2	13	17	0
SITE: 2	17	18	1
SITE: 2	18	19	0
SITE: 2	19	20	1
SITE: 2	20	21	0
SITE: 2	21	22	0
SITE: 2	22	23	0
SITE: 2	23	24	0
SITE: 2	2	25	0
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	24	28	0
SITE: 16	28	29	0
SITE: 16	29	30	1
SITE: 16	30	31	0
SITE: 16	31	32	0
SITE: 16	27	33	1
SITE: 16	33	34	0
SITE: 16	34	35	0
SITE: 16	35	36	0
SITE: 16	32	37	0
SITE: 16	37	38	1
SITE: 16	36	39	1
SITE: 16	39	40	0
SITE: 16	38	41	0
SITE: 16	41	42	1
SITE: 16	42	43	0
SITE: 16	43	44	0
SITE: 16	44	45	0
SITE: 16	45	46	0
SITE: 16	46	47	1
SITE: 16	47	48	0
SITE: 16	48	49	1
SITE: 16	40	50	0
SITE: 16	50	51	0
SITE: 16	51	52	1
SITE: 16	52	53	1
SITE: 16	53	54	1
SITE: 16	54	55	1
SITE: 16	55	56	1
SITE: 16	56	57	1
SITE: 16	49	58	0
SITE: 16	58	59	0
SITE: 16	59	60	0
SITE: 16	60	61	0
SITE: 16	61	62	0
SITE: 16	63	63	1
SITE: 16	62	62	0
WARN: Unitary gate is identity
SITE: 57	57	57	0
WARN: Unitary gate is identity
SITE: 16	16	16	1
MPS Info: -7.47601 0.962795 4.56649e-05 
Writing MPS done!
