LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 2.43574 -4.18264 3.69723 -1.74296 -3.26939 4.26114 1.74109 0.0422368 -0.658136 -1.18242 -3.64947 -1.41508 -1.83126 -1.27505 2.29213 -3.58695 -4.13011 -1.18115 3.27003 -2.25043 -0.756484 0.273303 -1.56944 -1.19574 -1.2942 -2.67443 1.57481 -0.439351 -1.80151 -2.55732 -0.541967 2.81999 -2.31587 2.67327 -1.0316 -0.372812 3.73171 3.27371 -1.18343 -0.182598 -0.94555 -1.89564 -3.12771 1.14594 -2.60321 -1.68158 2.21464 -2.16068 -2.80191 4.09385 -1.76158 -0.689526 3.74701 -0.693095 3.70069 3.87756 -1.23792 -0.48501 -2.98104 2.57225 2.23206 1.82578 3.62492 2.14091 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	0	7	1
SITE: 3	6	8	1
SITE: 3	8	9	1
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	0
SITE: 3	12	13	0
SITE: 3	7	14	1
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	13	18	1
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	1
SITE: 3	24	25	0
SITE: 3	25	26	0
SITE: 3	26	27	0
SITE: 3	3	28	1
SITE: 17	28	29	1
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	31	32	1
SITE: 17	32	33	0
SITE: 17	33	34	0
SITE: 17	34	35	0
SITE: 17	35	36	1
SITE: 17	36	37	1
SITE: 17	37	38	1
SITE: 17	38	39	0
SITE: 17	39	40	1
SITE: 17	40	41	1
SITE: 17	41	42	1
SITE: 17	42	43	0
SITE: 17	43	44	1
SITE: 17	44	45	0
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 17	47	48	0
SITE: 17	48	49	1
SITE: 17	49	50	1
SITE: 17	50	51	0
SITE: 17	27	52	1
SITE: 17	52	53	0
SITE: 17	51	54	0
SITE: 17	54	55	1
SITE: 17	55	56	1
SITE: 17	56	57	0
SITE: 17	53	58	0
SITE: 17	58	59	1
SITE: 17	59	60	1
SITE: 17	60	61	1
SITE: 17	61	62	0
SITE: 17	62	63	1
SITE: 17	63	63	1
WARN: Unitary gate is identity
SITE: 17	17	17	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
MPS Info: -17.1409 1.8638 0.059389 
Writing MPS done!
