LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 4.01333 -0.197739 -0.31455 -0.473311 -4.27447 -4.07558 -2.97274 1.83813 2.06562 2.235 3.92313 -3.11521 1.98826 -1.61579 3.01965 0.146873 -2.79845 0.672963 1.15286 3.15155 3.50917 -4.29267 -3.37259 1.99053 -0.224126 -3.25842 -3.37133 -2.46221 -1.23296 -2.93196 -4.1133 2.40927 3.46103 -0.662822 3.08446 1.82969 2.27677 -1.30296 2.60197 -3.5752 3.35864 3.52775 -2.62757 3.08217 0.495449 -1.66631 -2.00301 2.13796 -4.13878 3.08364 -0.279332 0.812972 -1.84849 -3.22233 -1.10658 1.85717 -3.70888 0.4082 -3.91213 -4.21122 1.58641 3.35247 -0.102464 0.471281 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	0
SITE: 2	4	5	0
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	8	9	0
SITE: 2	9	10	1
SITE: 2	10	11	1
SITE: 2	11	12	1
SITE: 2	12	13	0
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 2	16	17	1
SITE: 2	3	18	0
SITE: 2	18	19	1
SITE: 2	19	20	0
SITE: 2	20	21	0
SITE: 2	21	22	1
SITE: 2	22	23	0
SITE: 2	23	24	1
SITE: 2	2	25	1
SITE: 17	25	26	1
SITE: 17	26	27	1
SITE: 17	27	28	1
SITE: 17	28	29	1
SITE: 17	29	30	0
SITE: 17	30	31	0
SITE: 17	31	32	0
SITE: 17	32	33	0
SITE: 17	24	34	0
SITE: 17	34	35	1
SITE: 17	35	36	0
SITE: 17	36	37	1
SITE: 17	37	38	1
SITE: 17	38	39	1
SITE: 17	39	40	1
SITE: 17	40	41	0
SITE: 17	41	42	1
SITE: 17	42	43	1
SITE: 17	43	44	0
SITE: 17	44	45	1
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 17	47	48	1
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 17	33	52	0
SITE: 17	52	53	0
SITE: 17	53	54	1
SITE: 17	54	55	0
SITE: 17	55	56	0
SITE: 17	56	57	1
SITE: 17	51	58	1
SITE: 17	58	59	1
SITE: 17	59	60	1
SITE: 17	60	61	1
SITE: 17	61	62	1
SITE: 17	62	63	1
SITE: 17	57	63	1
WARN: Unitary gate is identity
SITE: 17	17	17	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: 3.45882 0.704134 0.000384665 
Writing MPS done!
