LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 3.58918 1.96163 -1.73308 -2.21665 -3.64869 -1.15538 -0.0930034 4.15286 2.04665 -2.88399 -2.67875 2.60818 -1.64893 -2.20433 1.12718 -2.85108 4.22533 2.30099 -0.929535 -1.68867 -0.93196 -4.30663 3.74741 2.77047 0.836907 2.81832 -3.25466 -1.2326 -0.25091 0.357299 0.739843 -2.2365 -3.88069 2.23484 2.32128 -3.81327 1.33823 -2.90994 2.8422 3.94847 2.13314 3.44815 -3.33824 -1.44618 -2.81231 -0.0654048 1.73378 0.902889 -2.51156 -2.59764 2.28092 1.04638 4.23201 3.4308 2.39905 -0.845333 -0.891439 1.16374 -0.796757 2.96642 -3.46516 -1.09599 2.11933 -3.1999 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	4	5	0
SITE: 1	2	6	1
SITE: 1	5	7	1
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	1	19	0
SITE: 6	19	20	1
SITE: 6	20	21	1
SITE: 6	21	22	1
SITE: 6	22	23	1
SITE: 6	23	24	1
SITE: 6	18	25	0
SITE: 6	25	26	1
SITE: 6	26	27	1
SITE: 6	27	28	0
SITE: 6	6	29	0
SITE: 24	29	30	0
SITE: 24	30	31	1
SITE: 24	31	32	1
SITE: 24	32	33	0
SITE: 24	33	34	0
SITE: 24	34	35	0
SITE: 24	35	36	0
SITE: 24	36	37	0
SITE: 24	37	38	0
SITE: 24	38	39	0
SITE: 24	39	40	0
SITE: 24	40	41	1
SITE: 24	41	42	1
SITE: 24	42	43	0
SITE: 24	43	44	1
SITE: 24	44	45	1
SITE: 24	45	46	1
SITE: 24	46	47	1
SITE: 24	28	48	1
SITE: 24	48	49	0
SITE: 24	49	50	1
SITE: 24	50	51	1
SITE: 24	47	52	1
SITE: 24	52	53	1
SITE: 24	53	54	1
SITE: 24	54	55	0
SITE: 24	24	56	0
SITE: 51	56	57	1
SITE: 51	57	58	0
SITE: 51	55	59	0
SITE: 51	59	60	0
SITE: 51	60	61	0
SITE: 51	61	62	0
SITE: 51	63	63	0
SITE: 51	62	62	0
SITE: 51	51	58	1
WARN: Unitary gate is identity
SITE: 58	58	58	0
MPS Info: -0.307835 1.13594 0.308045 
Writing MPS done!
