LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -4.2988 -0.642855 1.00582 0.0951224 1.37668 -2.77175 -2.50383 3.83339 -2.91213 -2.65112 2.75826 2.44888 -3.42653 -0.500652 -2.51042 -4.20017 -2.43297 1.6904 0.996332 -2.71857 3.71975 1.20324 4.10319 4.15909 4.14655 -2.92173 4.15603 0.221693 -3.09368 2.2305 1.27652 -0.182942 1.87482 1.59529 -0.938993 2.49424 -0.0470592 2.65342 1.23521 3.59151 -2.06779 2.3112 2.82106 -2.46729 -0.985632 -0.141721 -3.15798 -3.27032 4.17281 2.45342 3.52967 2.19389 -2.4305 -1.24301 0.455399 0.596641 2.80335 -3.3023 3.85873 2.24377 -0.236911 -0.0694032 3.43623 -3.51174 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	1
SITE: 1	1	14	0
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	13	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	3	28	0
SITE: 21	28	29	0
SITE: 21	29	30	0
SITE: 21	30	31	1
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 21	33	34	1
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	41	42	1
SITE: 21	42	43	0
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	27	46	0
SITE: 21	46	47	0
SITE: 21	47	48	1
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 21	52	53	0
SITE: 21	45	54	1
SITE: 21	53	55	0
SITE: 21	54	56	0
SITE: 21	56	57	1
SITE: 21	57	58	0
SITE: 21	58	59	1
SITE: 21	59	60	1
SITE: 21	60	61	1
SITE: 21	61	62	0
SITE: 21	62	63	1
SITE: 21	63	63	0
WARN: Unitary gate is identity
SITE: 55	55	55	1
WARN: Unitary gate is identity
SITE: 21	21	21	0
MPS Info: -29.1071 1.0193 0.0360062 
Writing MPS done!
