HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 1.57997 0.32488 -1.85436 0.632431 -0.813674 -1.55141 2.24536 1.11793 -2.31518 -1.8179 1.10804 -0.595124 1.18271 -0.652777 1.58587 -1.02456 -0.658176 1.72483 -0.575056 -2.16312 -0.400774 1.8647 1.45007 2.01028 0.469801 1.15983 1.33133 1.65604 -1.02503 1.626 0.905048 -1.40782 -1.81138 1.7649 -2.22872 0.85481 -0.391414 1.3621 -0.159892 1.92821 -0.929918 -0.279757 0.809845 -0.843704 -1.70397 1.21182 -2.20837 -1.58324 1.58853 -0.663693 -1.09294 -1.36531 0.445556 0.721768 2.03806 1.0133 2.11744 0.922533 0.181527 -0.493997 -1.7012 -1.70872 2.31527 -2.0737 
st	op	ed	phy
SITE: 5	6	8	0
SITE: 5	8	9	0
SITE: 5	7	10	0
SITE: 4	5	10	1
SITE: 3	4	10	0
SITE: 2	3	10	1
SITE: 1	2	10	1
SITE: 0	0	10	0
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	9	14	0
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	13	21	1
SITE: 1	21	22	1
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	24	25	0
SITE: 1	25	26	0
SITE: 20	27	28	0
SITE: 1	26	28	0
SITE: 1	28	29	1
SITE: 20	29	31	1
SITE: 20	31	32	1
SITE: 20	32	33	0
SITE: 20	33	34	1
SITE: 1	30	34	0
SITE: 1	34	35	1
SITE: 20	36	37	0
SITE: 20	37	38	0
SITE: 20	35	39	1
SITE: 1	20	39	0
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 38	44	45	0
SITE: 1	43	45	1
SITE: 1	45	46	1
SITE: 38	46	48	0
SITE: 1	47	48	1
SITE: 1	48	49	0
SITE: 1	38	50	0
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	49	53	0
SITE: 1	53	54	0
SITE: 1	54	55	0
SITE: 1	55	56	1
SITE: 1	56	57	0
SITE: 1	57	58	0
SITE: 1	58	59	1
SITE: 1	59	60	0
SITE: 52	61	62	1
SITE: 1	60	62	0
SITE: 1	63	63	0
SITE: 1	62	62	1
WARN: Unitary gate is identity
SITE: 52	52	52	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 3.49307 1.48674 0.0974436 
Writing MPS done!
