LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 1.93188 2.12498 2.91886 -0.436861 -0.681632 0.0285429 -1.2363 -3.28212 -3.3234 0.125118 3.1664 -3.10895 -1.10688 -1.38556 0.81109 2.89014 -2.199 -2.94287 -2.42333 -0.153885 2.67175 2.65427 0.888084 -3.18713 1.48742 -0.329055 1.99245 3.31242 -0.709711 -1.80653 -1.63419 1.07512 -1.57497 -1.90918 2.88782 -3.11805 -1.28119 0.710841 -0.0437642 1.88188 -2.27149 -0.461041 0.610877 1.97165 1.68086 2.9631 -0.282379 -3.21258 -3.13828 1.34226 0.406958 -1.77178 -1.34699 -0.511848 -1.05122 -0.630171 -1.46703 1.89952 2.65533 -1.84603 0.343742 0.796824 -1.64237 0.872965 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 13	15	16	0
SITE: 33	35	36	1
SITE: 33	34	37	0
SITE: 25	27	28	1
SITE: 22	23	25	0
SITE: 22	24	26	1
SITE: 22	26	28	1
SITE: 21	25	28	0
SITE: 13	16	17	1
SITE: 14	17	19	1
SITE: 13	18	19	0
SITE: 13	14	20	0
SITE: 9	12	19	1
SITE: 9	13	20	0
SITE: 8	9	20	0
SITE: 6	7	19	1
SITE: 6	8	20	1
SITE: 5	6	20	1
SITE: 44	45	47	0
SITE: 36	37	39	0
SITE: 33	36	39	1
SITE: 33	39	40	1
SITE: 33	40	41	0
SITE: 46	47	49	0
SITE: 44	48	49	0
SITE: 46	49	51	0
SITE: 44	50	51	1
SITE: 44	51	52	0
SITE: 56	58	59	1
SITE: 56	59	60	1
SITE: 57	61	62	1
SITE: 56	57	62	0
SITE: 56	62	63	0
SITE: 19	21	22	1
SITE: 5	20	22	1
SITE: 5	22	28	0
SITE: 31	32	38	0
SITE: 31	33	41	1
SITE: 30	31	41	0
SITE: 29	30	41	0
SITE: 19	29	38	1
SITE: 5	28	38	0
SITE: 5	38	41	1
SITE: 5	19	42	1
SITE: 5	42	43	1
SITE: 41	44	46	1
SITE: 5	43	46	0
SITE: 5	46	52	1
SITE: 4	41	52	0
SITE: 55	60	63	0
SITE: 4	52	53	1
SITE: 4	53	54	0
SITE: 4	54	55	0
SITE: 5	55	63	0
SITE: 4	56	63	0
SITE: 3	4	63	1
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	0	63	1
SITE: 1	63	63	0
SITE: 1	1	5	0
WARN: Unitary gate is identity
SITE: 5	5	5	0
MPS Info: -0.253565 0.746355 0.0602074 
Writing MPS done!
