LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -6.85481 0.561014 8.39555 -5.67101 -7.83342 0.539966 4.90404 -1.57143 -3.20252 3.36115 -6.53592 6.37505 -8.37265 -0.78308 -2.49511 -1.73408 7.02743 3.7485 2.03475 4.99372 7.78021 -2.22977 8.25508 -6.85443 -0.371911 -3.99511 -5.62318 -2.91937 -6.86001 -8.17159 -6.10195 -4.97891 -0.469485 5.83735 3.11908 -4.66219 -0.634494 2.4289 6.25177 5.12016 -7.55117 -7.47708 7.12198 1.59006 -4.39071 -1.94247 3.16934 7.95354 -3.40719 0.953938 6.21617 -3.12104 0.813742 5.8735 1.30729 -7.05098 -8.66921 2.27916 3.81511 8.1545 -4.91352 -2.93453 -8.04046 3.78092 
st	op	ed	phy
SITE: 39	40	42	1
SITE: 28	29	31	0
SITE: 38	41	42	1
SITE: 20	22	23	0
SITE: 9	10	12	1
SITE: 59	60	62	0
SITE: 56	58	59	1
SITE: 55	56	59	1
SITE: 2	4	5	0
SITE: 59	62	63	1
SITE: 0	2	3	1
SITE: 19	20	23	0
SITE: 26	28	30	1
SITE: 8	11	12	1
SITE: 37	38	42	0
SITE: 26	30	31	1
SITE: 55	59	61	1
SITE: 47	48	50	0
SITE: 47	50	51	0
SITE: 16	17	19	1
SITE: 25	26	31	0
SITE: 44	46	47	0
SITE: 39	42	44	1
SITE: 44	47	49	0
SITE: 7	8	12	1
SITE: 6	9	12	1
SITE: 5	6	12	1
SITE: 3	7	12	0
SITE: 53	55	57	0
SITE: 3	12	13	0
SITE: 15	16	19	0
SITE: 31	33	34	0
SITE: 18	19	23	0
SITE: 31	34	35	1
SITE: 35	37	39	0
SITE: 23	25	27	0
SITE: 23	27	31	0
SITE: 0	0	5	0
SITE: 21	23	31	0
SITE: 39	44	45	1
SITE: 53	54	61	1
SITE: 53	61	63	0
SITE: 24	31	35	1
SITE: 35	39	43	1
SITE: 49	51	53	0
SITE: 52	53	63	1
SITE: 3	5	14	1
SITE: 3	14	15	0
SITE: 3	15	18	0
SITE: 3	18	21	1
SITE: 35	43	45	1
SITE: 35	45	49	1
SITE: 35	49	52	0
SITE: 3	21	24	0
SITE: 35	52	57	1
SITE: 35	57	63	0
SITE: 32	35	63	0
SITE: 1	3	24	1
SITE: 24	32	63	0
SITE: 13	24	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 13	13	13	1
WARN: Unitary gate is identity
SITE: 36	36	36	1
MPS Info: -4.58283 0.161669 0.0424356 
Writing MPS done!
